0abdd8ca6b0b03104ad62c2800e1f7f3.vir,0,0.18190312
0acaac5d883a78acf5a2d8b5c705a420.vir,0,0.00016982527
0acd0817ac95d3d9d9591062b0bf5815.vir,1,0.998218
0ad400cb5e5012becba7ae46b7af1ee1.vir,1,0.9999999
0ae22b9e75180f47666e413c6c458a3d.vir,0,8.5852254e-05
0afa0d8da42ff16ae81f218d2bf886e2.vir,0,7.010455e-08
0b06863cf4d75e0b594d2dcc11b14dda.vir,1,0.99996483
0b07bd069b82db60a4f42cbeb3d35eac.vir,0,9.214634e-06
0b0f24478af01dbbf2284b55293b322b.vir,1,0.9985593
0b0fb79dfd91d4db295e927f7040edcc.vir,1,0.9999988
0b1f43337b03a53ee3288b92d68df3d5.vir,1,0.9839675
0b212de50a3936504d0c4d4c46102128.vir,0,0.0013463116
0b2c06c6227976d39f6c3fe31dca2754.vir,1,0.99999905
0b30948151087d563caf8eeb7b1438e6.vir,1,0.9999927
0b33af5059d8a4fbec6608b69c940f4b.vir,0,0.021450432
0b3ba76c62bdbc111444ff54c2e08c54.vir,1,0.89974463
0b3ea91e9c2a4cc20d1d9b9ddc00d1e1.vir,1,0.9998348
0b41c96e27f7e45f9629c68fb25a578b.vir,1,0.9999999
0b47904a43f30c158a5d34b5154bcb76.vir,1,0.8227155
0b4f4a3bef3dc81c86960a4b4b36965c.vir,1,0.9309753
0b54d6ceb3ea9ee2d77f835218d11acb.vir,0,3.11163e-08
0b73159567d113f0c2f56c05f07a1a0b.vir,0,0.00023719817
0b74c28d2125ecf94a84aca61baa16fd.vir,1,0.9999559
0b75a9817bb39b42bb30d4560f156d90.vir,1,0.9999981
0b7b8a89b7b072fe319c6af27fa29392.vir,1,0.6491624
0b8f74c3f7e46be0ad8ab7f845e4357c.vir,1,0.9993112
0b9c37b25d444a54bfcc1d662e77c3f7.vir,0,2.6188392e-05
0b9d2c635397d845073686ff0f8b2ad4.vir,1,0.9991856
0b9d7a6c24b4637c807b08efca6341d4.vir,1,0.9560566
0ba5fb852ed4fdf6db04f668bd07be65.vir,0,0.97163445
0bb1af720963ecebe1e9c17aa30dde79.vir,1,0.015677264
0bb35a93b5c649624b9b31c04743cc5f.vir,0,0.99808455
0bbb0d3ecbcde6a91dd268710ffd2378.vir,1,0.999987
0bc909256026bf76211860081cd60d75.vir,0,0.00037513822
0bd0eb643865fc5dabedbf1c75c510fd.vir,1,0.9999999
0bd5274c93ef2095e04dacc69c52186b.vir,1,0.9992893
0bde88088965cd323cf367c58ec874e3.vir,1,0.99993753
0be0296a43098fcba7935dcfd98d4c5a.vir,1,1.0
0be9fcea8a2e9415f3f967e6456dbee3.vir,0,3.6627942e-05
0bf0f72eef91c0bc0119e4d80b19e0e7.vir,1,0.9999052
0bfebe4fc8d088031923c600f22918ab.vir,1,0.99981564
0bff0de89dcd4b45724436c1507efb91.vir,1,0.9999763
0c01ebe7e70353b83a5585fa9186a5e9.vir,1,0.0071999035
0c0731151c2b23369ce299554373c87a.vir,1,0.99999917
0c1232b55e7a5dc8a6b3d6a544ab549f.vir,0,0.054898754
0c12ce82523680298d9b0cddba471246.vir,1,0.9999758
0c1ab20b4414ccf3a424f2f50c01ce74.vir,0,0.003255722
0c1ab4015f585ac28b8dd43f56ffff13.vir,1,1.0
0c20a7d793a06945c69cd04c7c2aeeb2.vir,1,1.0
0c29b6068bda3ff9a4145e0b78fab8ab.vir,1,0.9999218
0c367208795a1a16af4d33a56f92d821.vir,0,0.01776484
0c3e1da3aa4437de88e1323a994fc4fa.vir,1,0.999826
0c46e8c1a0ff04ad7e33b69e8c05a862.vir,0,0.0011030135
0c50eac440204893a1d0f667ef8efbb2.vir,1,0.9999999
0c536a7bae48c9e92a5f586bf1f818f8.vir,1,1.0
0c584d276f1707038f2f6f5bcb8b3387.vir,1,0.9951904
0c5a7235551eb75d5ddd7c17f0398fc0.vir,0,0.028124603
0c63d1b9cfbbd5cea994648b64438d50.vir,0,5.3716512e-06
0c64bff19edd002f78f0742d9167c283.vir,1,0.9999999
0c6aa8e27939440fb9ad272755d78298.vir,1,1.0
0c811d58b3a8390214c04aecf62532b3.vir,0,0.02000031
0c8969403178219f9593e173b7d29c20.vir,1,0.9455872
0c8b78fc4cc36b34db20ed48001ad230.vir,1,0.99999845
0c9441635a347461bc314d3892bcc8fc.vir,1,0.9999988
0c9b5dcb4acdae0864603687f741aa10.vir,0,0.009542953
0c9f513c22377f92b0fd9bff759223b8.vir,0,0.9994536
0cabb668696932ae9588d4240bb95724.vir,0,7.4089934e-07
0cb028d9e13d573ec130591a06148071.vir,0,4.4481612e-06
0cb57f236924c6eff55aed0337d13591.vir,1,0.9975673
0cb76057396284d980ff569bd6daa90d.vir,1,0.9999994
0cc13e5ac44a4a8d3850eab5c5d19563.vir,1,1.0
0ccbe9bd6ab68494b4111c47edf6501d.vir,0,0.8770623
0cdae99a5c29396147c3fa73da5e2c01.vir,0,2.7451397e-05
0cdd1ede63712b0fe95964a789f73f24.vir,1,0.9991142
0cfb862878fee9436ba15545b8915bab.vir,0,6.5334343e-10
0d01dcbcf25016129f8de193ee4079f0.vir,1,0.9991978
0d03c533df81552734b7a2395e3f9070.vir,1,0.99999976
0d05600d7560357f516afd3c3e8daa7a.vir,1,0.9998722
0d15e223ebe913f41d5bef5a54c0e995.vir,1,0.9999459
0d1b8c3ec3536a2f6f5865be5aebbe2f.vir,1,0.99870706
0d1bfe25e9f7bdd4e2ce6f50d5c4cae9.vir,0,2.2034232e-08
0d1f1e8a226876a3d1cf28e512914b9f.vir,1,0.9998135
0d24e45f3bae89438e2ba1bf7716203f.vir,1,0.9997547
0d2b388078e4778fd438c2a791d3b222.vir,1,0.8857909
0d2cc15f94b2374492d53ccfc59e61f9.vir,1,1.0
0d3c2014eee579642283089370be5124.vir,1,0.9999982
0d4744193e4dd7c7e50dffaa5a3e4940.vir,1,0.9999999
0d4b02e8dea7cadfdaea712af5e4fd30.vir,0,0.000469809
0d4da4d62c1bfe39cbb1486a6a681ffa.vir,0,0.9971365
0d53c4c0d4d659f96df8707d64be2237.vir,1,0.9996611
0d54ba3ec1fec5c33bb1c3a5955b6378.vir,1,0.9998758
0d611e4c4866c26179bda9a3c42a8e60.vir,1,1.0
0d644db08705319075e6cfb81a099547.vir,0,0.002361445
0d6cd632f195e131f48406da9ebc7e92.vir,1,0.99983
0d7b90a7fb82ee693778695f335a0070.vir,1,0.9979011
0d951627f3c1ea8117e5d355db681a66.vir,0,0.9585208
0da03617a4df23c2cdda81092bed03d2.vir,1,1.0
0db3238e7ae876e32847e3269ab90969.vir,1,0.9996276
0dba72976dfa3c1768f418f02373cf96.vir,0,0.026516255
0dbe0a5ff309abeaf50d52349117b395.vir,1,0.99803025
0ddd097c26b4147086642845caa3b469.vir,1,0.9999372
0de1a09200f04abd745409194050eb57.vir,1,0.99978906
0de5fc97e6ce46119f6b2a3bbf85d868.vir,0,4.4532803e-06
0dea8266e91c82ccebf8b92a186f9d55.vir,1,0.64583284
0dfde42719be51c45edf25bb9f37c7be.vir,0,0.0005045591
0e0333a0ebd34c2d7ed843c063e4c378.vir,1,0.9961075
0e0c9053116758bbac85c553979e5dba.vir,0,0.0017849597
0e12cc6137181ef5f353d222c4cddfe7.vir,1,0.99990034
0e13c8c55d5c5143d962d2cd11620434.vir,1,0.9999615
0e1cdf4b8e0129a88cf77d30cec7cc19.vir,1,1.0
0e2228bf3a189e5fd998f4cfe598af1c.vir,1,0.99998295
0e2a301f3465681b267a8290f6b0dd5e.vir,0,7.276603e-06
0e330519edafa2f438e9d0213f740ae6.vir,1,1.0
0e41d677ecd55faaab6b86eafb60e236.vir,1,0.9999088
0e4933ff8110490346e5b0bde485db0e.vir,0,1.5458616e-05
0e4a85429a5c6399f4b4f062fdc706bf.vir,1,0.99996173
0e4d763bbd86a000f682c9553cee8afa.vir,1,0.99999785
0e4f5834c3f21549c61dc8a783f7f61d.vir,1,0.00011251131
0e5892974321ca8d1a4ec0e4490b16d0.vir,0,5.589249e-10
0e61fb9642c8c5ef69be4fca7ff2efae.vir,1,0.99296206
0e638f3a8fafd472e33744978df3feff.vir,1,0.9998888
0e6a6fcd51a43724c9bc3a4a6278ae22.vir,1,0.9999969
0e6cedd0e7b0b26c77a36a9e131797da.vir,1,0.9999987
0e734e3428bc3c6461a4642514cd3e65.vir,0,0.2703154
0e78a6ca3a5f92ca9748ccd8b25fb2e3.vir,1,0.99998784
0e8235fe6d531887773df075c4850861.vir,1,0.72607636
0e840a5aacf0a79bbdc1f4934ca442fe.vir,1,0.99992955
0e89c0789d5e4ec64e67b329692cccdd.vir,1,0.9999659
0e900526f2bbd43d17a7dcef2eef720e.vir,0,0.07048184
0e90a399e6370047aefd90acbd171041.vir,1,1.0
0ea9433c060282f258c89e28de014754.vir,0,6.0092475e-17
0eb81b39a9ba31f4595b19a3da37fadc.vir,1,0.99963367
0ec351c6f994d97341be4a3cb23729a0.vir,1,0.9999987
0ec96fbb33986587086f3170c88b22e2.vir,0,0.0006916196
0ec9b71ac81e569e36cd615fe76fd0f0.vir,1,0.999997
0eca85a4d7973abc8135be97fead0e30.vir,1,0.9982487
0ed3379dc9d85979fbbb2962c1774b1e.vir,1,0.99997985
0ed3415725224b2a454bd5f23558dd77.vir,1,0.9985183
0ed34ac6274960e93c36f9abd2066619.vir,1,0.99996626
0ed4e780f4a47a74ec10973ac9a48def.vir,1,1.0
0ed85cf4b4f64c482596312255015cda.vir,1,0.9998573
0eda10459c60858ef09e4bda8ce832d2.vir,1,0.9999697
0ede353afc2d3fa69b613367ebb06d6d.vir,0,0.00016443394
0edf4db114deef45057ca5e42b176a32.vir,1,0.9979724
0ee2ca7fa0be7ee663fb8d50064f2cbd.vir,1,0.9997949
0ee85dbb00758a51227f79bff55e1719.vir,1,0.9999615
0eebdd57201972cfd636926ec8b6727a.vir,1,0.9896185
0eed6dbd87002432248b58450aca7bbe.vir,1,1.0
0eedfe29fd8d3fa5209f37f7493ab929.vir,1,0.9992526
0ef6615158f031522bac67c909267145.vir,0,0.019544333
0efaa7352fc27a882ecd888ec4bb2616.vir,1,0.98406845
0f0cd88366f31653545a3cf77adb998f.vir,0,1.9487521e-10
0f12b95f172634ebeec7e14970b15f02.vir,1,0.99999297
0f15c0889c4c7efd6552df1d2f63fd5d.vir,0,0.017947694
0f1c3cba768fc04f3e0e85138fda9b5c.vir,1,0.9999982
0f24f2d5acbd3d5b9f9f0d6c9d3a7a16.vir,0,4.0593724e-05
0f2d32f71e414f2919dda492f3552c80.vir,0,1.6195267e-07
0f2e5fe529cefa6785eaa47bfc381ab8.vir,1,0.7762125
0f2f18ebb8b6cd976befab454fcb8e44.vir,1,0.9999999
0f349243551805072d81e5b06b9f6bd5.vir,1,0.99986064
0f40a84295cff49e9e8d314efa7abbc4.vir,0,7.989363e-06
0f490888b64d131baa44129cc478350c.vir,0,0.99867463
0f4b55bb07866b34e3af31a6806cf2e4.vir,1,0.99999917
0f537ab4450383ed4077b02804b30f93.vir,1,1.0
0f5be062799a50dab3e4a27f7de88f1a.vir,1,0.0010161574
0f5d449508a5ff227190579cdb468d44.vir,1,2.0936164e-05
0f5f38ead0dd1626e6bf1eec2d42d0bc.vir,0,9.8218465e-05
0f62f9322946aabdaf1716350af58cf5.vir,1,0.9999999
0f6e19fbcce76a0dcc31965f4828a61f.vir,0,3.1585428e-06
0f6e9bd7e3921533ab846b809714cfc1.vir,1,0.99997854
0f715e1f038c815dd80cb05888133fd2.vir,1,0.9999862
0f894562246508b3bff39453d7ed5cc3.vir,0,0.00060966914
0f8ba894e37fa13de1579a66043d095f.vir,1,0.99956876
0f8db6fc711fae5a788438df61134ffd.vir,1,1.0
0f9111c1970b243d7d606356a71c19fd.vir,1,0.99999857
0f928361d0077066093b3f401e18c2fe.vir,0,2.2214673e-08
0f95eea412d6e1d5844797183f7cbc0b.vir,1,0.04175619
0f9900e7d7ce2ec5e471fbf9ffe2c646.vir,0,0.94154143
0f999818c217b3ad49603837d4793f1a.vir,1,1.0
0fa965af03cb00e23c3748b1ee88e956.vir,0,1.797798e-05
0faf9d52b160e7b458965a6c5116a4ff.vir,1,0.99999976
0fbb2e11ef173ecdc3baecc30abbb10c.vir,0,0.40290526
0fc332cfc7b7b3dc16c9f328b6f8cef7.vir,0,0.99892247
0fd07cd2bcb714fd869dc75ff6d95534.vir,1,0.15116781
0fd0b77576b0ef41ed308b2a187a7178.vir,1,0.99987686
0fd683671b4e59a3f7cd9335348a35c5.vir,1,0.001480291
0fde0f2311ca8fd8b6ac176bd9323dd5.vir,1,0.5002601
0fe0fb1950fc639a6ed2f9b801efde2d.vir,1,0.9992613
0fe351f62ca120d64217abaa92688c55.vir,1,0.9999957
0fe5c56221e048f1124345a676544428.vir,0,0.0012253999
0ffcd856994f8814b5f1122e1288e962.vir,1,0.99998546
0ffdf26700c9d750ef6b0b4c0e675154.vir,1,0.99999964
1005cc36e5c13ba3ba5886929bc7a606.vir,0,0.000102101825
1010509b83b611a6585c3f05b55e7b75.vir,1,0.98147225
101232dac17480988702e98a4146cfa4.vir,0,1.2525479e-07
101a26a74b5ee798656960bcf7a807ce.vir,0,9.63351e-05
101c2fd1bd14010d0e467ad6642b1e87.vir,1,0.9998741
101ce0eaa2726eeb4b063f1c1bb27644.vir,1,1.0
102a9e752df7038d1c38ac2f3ef86645.vir,0,0.005596038
102fe9ddca38db0bdb4564c0cfa9f1fe.vir,1,0.36794734
10453619aad3429eda4ac6c0028ee892.vir,0,3.5579217e-06
104e9070f9f8716781874a52e2097f47.vir,1,0.9999597
104ed349561b8b2779a559e55020b5e8.vir,1,0.15510109
104f3652da294bcdcd888d009b91dcae.vir,1,1.0
10510604dc1cbdc84c3fa12ef4baf879.vir,1,0.99971
1051d09a74ece00d571be3b03c5908f6.vir,1,0.999936
1056b9b948e7af6f21d43cb43d32bf38.vir,0,4.156133e-08
1056eca68a7d2f8bad0d841e9cc39f49.vir,1,1.0
105b7f1a3084d8ce083c013df180159a.vir,1,0.99980503
105e1cca6ff4dd30caef93886b27e604.vir,1,0.80913395
105e3f5cc24dd01d1db4ce353ec88b62.vir,1,0.9999976
1067f6c71b38750dba6218f9ffecab64.vir,1,0.004701807
107ae05dd30c89f2d7a3c57a96dad271.vir,0,0.13490115
107b5d6e51047c096c91269e0e332bc4.vir,1,1.0
10867c5ea9e185896f0fdbb166b500ca.vir,1,0.9999064
10876f192658e26d4695a568ec72dc26.vir,1,1.0
1094b45a502e79818647b808be9384d3.vir,1,1.0
1095cb2226d3e64e0c11c453494b6cd9.vir,1,0.999406
1097bbf2dfc699b77083118fecc3e789.vir,1,0.9168549
1098e571f64cc0d8cabf228ce94a52cd.vir,0,8.019899e-06
109c3c704f269a2c41d910f088730770.vir,1,0.9999943
10a6b93d27ec7f169b17d6a1d3d2f02a.vir,0,1.1228253e-05
10a76a385b9b57668e419624ffdb0d02.vir,1,0.99999964
10a95d7e2efdaf86266f2c725fcdad2f.vir,1,0.9799336
10b1d466c0715ebdd0fb50874040e2c1.vir,1,0.9997998
10c28d95872d0bf0645fa0261cd90227.vir,1,0.9999999
10c2903bc067e72d57622051187bf574.vir,1,0.12157076
10cc72297084f6dff9f5e29e688e95cd.vir,1,1.0
10cd6a7435948ece86f791ba2aeb1edb.vir,0,5.031866e-05
10d2a69ab34334b24208db44ff8b8414.vir,1,0.9999858
10dc6f3e42c314a9ffede7d3775874d3.vir,1,0.99999976
10e03be5e4622bec88b9e00a20e4a18b.vir,0,0.78896594
10e3bb28907023c2a0c2673a029bae96.vir,1,1.0
10eb5ba1cf67d2ae94599f27ad6c27b9.vir,1,0.9999211
10ee75100b874179cf0397e4bcb68459.vir,1,1.0
10ef49cd4025349b09813f985ae04fe3.vir,1,0.9998734
11069d567f80326d5fa1eddb7a01c964.vir,1,0.9999995
1107ae7b351fe6a44b8e657e85446e51.vir,1,0.13612533
110b166a4f0cf12666563017f4bba4f7.vir,1,0.99999976
1110ad57f0493c4ce92f970913b4da69.vir,0,4.540683e-05
111ad4d664717e8055e8c92df1e97c40.vir,0,0.5880876
111c131303a232c935c84ee306c6bd45.vir,1,0.99965024
112b65c0d06d685433ba158df6048260.vir,1,0.16195199
11382727d30621cb303ad91e7e6874c5.vir,1,1.0
113b748f107f229fb0b61a73240d0e58.vir,0,3.0502259e-05
11433f062dc5574a8c0b4612db090152.vir,0,0.8900098
1149273915de19c60b96f8f65102f4e9.vir,1,0.999962
114cf9b5b7747db9d48d590a807935ff.vir,1,0.99972814
11542a86251d139c86ee3d4a6a36ccec.vir,1,0.9998543
11559de6b9b8168ef8c0b73ea3c40b28.vir,1,0.99996006
1157aef4a66bee6829c20b7657d3f9a6.vir,0,0.45925024
115fb6b21adbea2c37eab4c4734c2eac.vir,1,0.99989533
1169196b91205d7d531a377f107b532f.vir,1,0.9999995
1170a8437db0e7c624c80ec43b5c2f10.vir,0,0.99882597
117615240b5092902cb7434eb1acd27f.vir,1,0.9999968
118b6d72fe2719d2d4e93d212ed3806d.vir,0,0.0001912082
118de7de4f94d33411859305e5beb1f2.vir,1,0.9998505
1190db1d0bcb8f20dcbae801818ea6f5.vir,1,1.0
1194f8b0243cc657ac0f81a06751cadf.vir,1,0.86231244
11963ffd946a612591c71f3aec2f5416.vir,1,7.987254e-05
119746e2180fb2a036150fcaba2becdd.vir,1,1.0
1199cbd03fb8f720ec707d7a50513984.vir,1,1.0
119a8e8cf1e68b13c4f9b7bf8ed2242b.vir,1,0.60761017
119d4f5bc46928b4fcc71898acdf6598.vir,1,0.9998944
11a7483e3b7c71b9b194a5620ebe533e.vir,0,1.0149824e-08
11af9c05a30b63edde07fe7527cacd6e.vir,1,0.9999809
11b28d2bb5068f3ce4dd0cda1ab64fd5.vir,1,0.99997795
11b6b871e3245943bec8baa9ee39414b.vir,1,1.0
11b9e0e8021102573618513e488a530a.vir,1,0.99672663
11bd55234123058940fdd9010e3bf7d1.vir,1,0.9999808
11d4a81b5319401ae5c9d8ab4d443303.vir,1,0.9999094
11d51af646174261970b68e33ba199eb.vir,0,0.1540799
11d5bb87746e7db4e02635ef7db350e9.vir,1,0.9999591
11dde7efc4ce9d9332d29a851339a4c8.vir,1,0.99973744
11e18981ebefd66ccfc1cae5b1138103.vir,1,1.0
11f06c96cc1071b443a8acb43fc9579c.vir,0,1.6368892e-08
11f253fd9987281078bdd830f584a554.vir,1,0.00045360817
11f4e5f45be87f9ba1e69abe8165f56a.vir,1,0.99711764
1208ef28310761994f1cbc487f4a516a.vir,1,0.9999808
120c66dc35a3880a1442dc8fc2e15de3.vir,0,0.91978204
120fb5c9f195ab18293ee7d7ea22a988.vir,0,6.569434e-05
121a7266f07b84d1543526e7ccd98203.vir,0,0.2528505
121a8f0be4c9eceecd1f793908e922a5.vir,1,1.0
122ae027388f9c4b5d75a6d3f1f201e5.vir,1,1.0
1239d23570af332e4d6707015084885d.vir,1,0.9999993
12402c23ed1dc6d2f7f911b9f30b4942.vir,0,0.00012742254
12409dc1c9f1c037dd24eb18021aae29.vir,1,0.99999654
124f3d674315a2b3a0a5f4cd55b9d25e.vir,1,0.999997
12514a57ea9f21452a98a8b67a843948.vir,0,0.0015508301
125509fa26c9a8eb2cc4ee3b05a39dec.vir,1,1.0
125ad2ae8dd995bb696663d29d6d0303.vir,1,0.99999964
12642cf07ac8483a598c566d58be2d71.vir,1,0.99481094
126ea421587a8ea8674050cf690a6c34.vir,0,0.33545548
128738b5498c79fd5f0690a1ff327813.vir,0,1.5638802e-08
128b639aad2d24831c625b5c4902fb32.vir,1,0.9999994
128dab9f055a422e6f29728295dce135.vir,1,0.99995744
128db0e675c2cbebdf57695a20f26b8f.vir,1,0.9918532
12936f475673d358267456b0373ac45c.vir,0,0.013405998
1298334fcbf4739d3c2d9659ae64d7be.vir,1,1.0
129b4b85c732c9dac99779fdc155aae8.vir,0,0.9885309
12a5d5c7eb276929cbfb2fa7ca5563a3.vir,1,0.99998283
12aed4cc2a695146241b7c72f58e968e.vir,0,0.023269106
12bd75f366c8a046b4cf08484cec4300.vir,1,1.0
12cafbaab49dc62984343090900f317a.vir,0,0.00022164133
12d1538152d228e8bf6355ab17a9670d.vir,1,1.0
12d892503e2f0b1aca6679518b7790fc.vir,1,0.9998147
12dac5427c965b00417f64e94d6c7ce3.vir,0,0.49179497
12dccd4fd39cf788c28c3aa485f42036.vir,1,0.9999523
12e17f66068a7388b358e4efac4f5b9a.vir,1,0.9999813
12ef149fb4b60edad1f15e93eea75c17.vir,1,0.92985004
12f4ec541934be536a626461241ac58f.vir,1,0.9999994
12f4f6c5d621e710e9d6ac903458c0a4.vir,1,0.9999999
12fa4d4a999f1b682fa1733c8be34eef.vir,1,0.99967825
12fc1e8cdeb4d14c65208cd1234f3081.vir,1,0.9999763
12fc7ebd07f9cc4d307472a7c2fc5063.vir,1,0.0007944385
12feae5c5441a39a9bf1670adea6a23e.vir,0,9.364994e-05
13032925201321c8cb4149eaedfa42a8.vir,1,0.9999999
1304b490045e2ab894659077712c617d.vir,1,0.013330271
131603926466c2267ab377253ccb0962.vir,1,0.9999895
131770410eb6e4b117059ed9b7cb9dbd.vir,1,0.99929106
131b58f8c60a00d008ef8ddd86684d15.vir,0,0.00025678135
132cfa1ee837be99bea23a1a5c94d6c5.vir,1,0.9999962
1336adf0edf97a9a0694471b7e76f3ee.vir,1,0.9999976
133a6e0b29d85af8bf61ebe9426afe27.vir,1,0.9999887
1340a639bce47f094c6c6da77cc2ca54.vir,1,0.99999785
1343bf094280bd378d5401b55af64a74.vir,0,2.8429503e-10
1352f695acd0dddf07dc0f58693a55ab.vir,1,0.99992514
135322b705d355eea64f8f858dd72d7b.vir,1,0.98328894
13555c1681c1eb50595bb51e50c1bae2.vir,0,1.8949791e-07
135e39cf032ba1f37bd851b971d08e36.vir,1,0.93117446
135f434c0eed6f4cc775b710a2266cb9.vir,1,1.0
13626291e87a7254587b926e82ee2d71.vir,0,0.038936835
137589e5e9c8a4cc31272a65dee50444.vir,0,0.9111741
137bc15e42d6baad3c451a05fad7f200.vir,0,1.9572792e-05
137e365c0edc45547e99eb8e226b8226.vir,1,0.01219237
1384e65841d2b2fc0e3f9ab90d02b4c8.vir,1,0.999998
13850b9f554352dc77953124e8b0fdc8.vir,1,0.9973354
1387fbb8b004d69f9a8b469c6c08eaa2.vir,1,0.9993181
13966c14d61bf432b286fa89e0aa07e2.vir,0,0.9994273
139f8ff6d787f89195b58cbffebd774b.vir,1,0.9892859
13a053d5d6c6fd16043e660098ea1f1d.vir,1,1.0
13a5fec6b3eacb6e414e574d268edc00.vir,1,1.0
13aa0411d1be2f29aa0cff72d56fa06b.vir,1,0.9999999
13afaa204b7d5f3daa55c7693862bf54.vir,0,0.98772395
13ba58a3b74295e0ce5b91c152b55243.vir,1,1.0
13bffecf782465cf8e4cdeb711224095.vir,1,0.00022461994
13c8c32f282d088a1f0ebd0bd834f2f0.vir,1,1.0
13cae4d96653184426c0477f4a90fa52.vir,1,0.99991345
13cb15535a6930e8114f74b0c90f8f72.vir,0,5.4979393e-13
13cda028daa695dc392aa493488dc3c9.vir,1,0.99999976
13cf095beb61f2a5ca0d9cd3f5c55e3f.vir,1,0.99999964
13dccf6527ea22c9ee0aff2115e5ba1f.vir,1,1.0
13e65db5392da55cf56b6d13c59f571e.vir,0,0.04833767
13f19239cd69c2d9f7e157f0380237e6.vir,1,1.0
13f208dfea7c94bdd793603658e77ec9.vir,1,0.99998343
13f89e29bb9ab9187f809b70667c2dd1.vir,0,0.0063726045
13fb3700961f7b0ca95ed22aa60ca5ab.vir,1,0.99858034
13fd3839d5ba44657ba11dd92a2dce63.vir,1,0.9999213
13ff104ea43260fe56e52e99a813836f.vir,0,0.5764453
14007bd6091f320f80adbeb4d95eb6d9.vir,1,1.0
14032d6909c365ff6dcc2fe6b8484274.vir,0,0.0029307182
14131135cea09c13ee915c4896ebdd8f.vir,1,0.99999964
141470518179f3a05b21a96cd1ba4d9b.vir,0,9.948045e-06
1423a3d18fa9b1f10414fad5c1b65a37.vir,0,0.008494154
14389e817cb1a40def67872652590da7.vir,0,5.2662296e-07
143d9de4f687baa961eb305aa3482fdd.vir,1,1.0
1449d792761c555d911c93570fa5f9e0.vir,1,0.9999994
14515dcde52dc8dc6676fe258e67e00c.vir,1,0.99992144
1453ff86fceb484a1120e81af580b196.vir,0,1.3229495e-05
145cd970e5bb6721bcc13ebd63e9d8de.vir,1,0.20902053
14610d9c5ca9b264ef1c2ff65842117c.vir,1,0.99807835
146db66096c5f71a5237439af33f4e8f.vir,0,0.17463724
147288b4f2079f0ecee4947ed040d0a2.vir,1,0.99991953
147afef18dba04ba3a18be658256edbf.vir,0,0.008025914
147b23533da91dc752d6adac769c4e9d.vir,1,0.99992824
148d352fb7f764b1eb671123677a691e.vir,1,0.99461067
148e242782ea975f643e9c55e55587c1.vir,0,0.11146574
1499308ca5cffe4ee51af9fa881f5df0.vir,1,1.0
149eeae302ead2348aef3d4249907a1e.vir,0,1.9956691e-05
14a43466b7ebbcab8773c84b189de735.vir,1,1.0
14b3089016b1cb122a5b7d0c74f0b408.vir,1,0.9999844
14b9b4af242ac37ddd62f89c833d01bd.vir,0,6.743568e-05
14c75f975d8d40605bb61605e3169f94.vir,1,0.9999784
14cd1911d7dfccc04c77d9b78fdcdc19.vir,0,3.6655825e-07
14d202d7f927e21ed451673a4dc9797b.vir,1,0.9998987
14e8595f44889f8dbdb0b1ad7f2ee4a7.vir,1,1.0
14ee17176971df0fac467a99805305b5.vir,1,0.9999982
14f032bb8dcdf22d856c2ccfbcd23405.vir,0,0.9996327
14f55cbbb312cc53e07ac1525713e9e3.vir,1,0.99999964
14f82e5f0af29a5fd24642c9bbe70abb.vir,1,0.9747113
14f91870b8630ca16907e1e837133db9.vir,1,0.9998324
15075ab86472d3ff00cee8ddba8ff3c4.vir,1,1.0
15076bf4cfcdb62b7b41f0691958b47f.vir,1,1.0
150a85baaf80079c35a9f782e4a3b9a4.vir,0,0.0375627
150ce5361a6c0f56fafbd9d5262c5662.vir,1,0.9999783
15125abc30280f0f097dc3cb8c3c89e5.vir,0,0.0012500267
15153494d802043c2566e59d03e6bc8a.vir,1,1.0
15163650d0e717b5f3bef2348189a442.vir,0,0.049045853
151740da0ef2557f0a1ab1bc0be04ba4.vir,1,0.99999976
152cf2a70192bd7aa3b128cf1494bcd7.vir,1,1.0
152e9b3bd692972ca2055796c96f38db.vir,1,0.9255292
152f439c17e7ed5cac06fbff71b61348.vir,0,0.0015145297
152fb5a7562dc56a26f30ae6d33417f5.vir,1,1.0
1537a138c51a59197225e580d7fbb3be.vir,1,1.0
153962a02e1581cfbb10faa41bd0d228.vir,1,0.99999154
15399334ac391d19548ff437b9e831c3.vir,1,0.9991721
1545efce54ac7c00d00c8d7eab246fe7.vir,1,0.9998671
154b6848655eeeb5965556fded0732d7.vir,1,0.02011156
154dcdbabfe93fb0c95637f87216d8ef.vir,1,0.8576865
155049cfd8f4ce9ccd32257375f97620.vir,0,0.98358685
15528569166b71a21da5345be392aed6.vir,1,0.999998
1557c783d5780173d977774972e36e7a.vir,1,1.0
155b4e3c0e24cc97179d5df72439beec.vir,1,0.99977845
1562853a692bf8a414317a2f45fb7efe.vir,1,0.99999905
15635de0321ca3710dd026050cd3f9b8.vir,0,0.00011155475
1571a6ddcdaaefee58e57f98a8e3e8f1.vir,0,3.0993817e-07
15791006618e8a0d3fffd3d4835151cb.vir,1,0.9999999
1582c454b9ebfcaeae708cbe6acbda1c.vir,1,0.9999989
158dfb9662ae7d8ec33bb1e5c77881f9.vir,0,0.99998224
158fe50cfc394244481db991b9f3f83b.vir,0,0.9997222
1590cd0067d22157d9c2c437bd2d9de5.vir,1,1.0
15978c32a38748e368489106c8fb3049.vir,1,1.0
