afcbea34d1807bc29b10e31af4554f49.vir,1,0.99985945
c888aa73d22f9615d88c23f23907b608.vir,1,0.99976224
b37bfcee90d02187939003e1a330f0cd.vir,1,0.9945688
c6f18668bd56d73933d8f4556221c514.vir,1,0.9947647
1e21e34f37748e709331e644b06477ba.vir,1,0.99996006
f56ffbaded2d59fa368e93fb169f140c.vir,1,0.9999957
3c8e0f4137b085b75f0d4c38d1fe38f9.vir,0,0.99890673
d62377f825a9bf8afc4f92118635fa3e.vir,0,0.23732647
85c8b397356c59b8db1e2d238cc37570.vir,0,0.89431494
550b6e7305a0be201e539530b11e74a5.vir,1,0.99983
36cd34521f8522132ecd1b7d40c4e877.vir,1,0.9997929
15153494d802043c2566e59d03e6bc8a.vir,1,0.9999304
14389e817cb1a40def67872652590da7.vir,0,0.01025314
2f18dcca5add26c8f883d51587b2535b.vir,1,0.9999782
6d1bdddd0d6df4ed23ede6e35624a847.vir,1,0.9996044
e978b98de1cb2b8f57ab15b75c212344.vir,1,0.06370436
7adf74fb8d09acfe6515e70a0849c384.vir,1,0.99999917
54ae9bec05b8bbfd862c57a13cdbeb94.vir,1,0.9982096
14a43466b7ebbcab8773c84b189de735.vir,1,0.99420565
2282c3789dad092c4bfeedd7d88827cb.vir,1,0.9999987
609c1782e8bb2f39d41c5d056de53cb4.vir,1,0.9999927
71d05c4d26194beb69d25e80860d81eb.vir,1,1.0
15abaef7c9353643e14532c030c2e592.vir,1,0.9999862
21a73687cfeb84ec854c827abbbd9c1d.vir,1,0.803899
036c31e7ef4bb611894ec6d83194854b.vir,1,0.99682117
c922453b0a0844748b4e87d5b8d20d5e.vir,1,0.99956375
e92c2e63f2a6401af992de007843ad0e.vir,1,0.9999994
73b355907a41751b5da28e56b701361f.vir,1,0.9999865
17510d54ed68969dfeb2b1c072b78fae.vir,1,0.9999988
6db6c17ec044081df0af2808d1ae52e7.vir,1,0.9977786
2927ac76a8192886c80a634633eac947.vir,1,0.99999225
2a38fa6b2e8847a10c9c52230df844a3.vir,1,0.9999503
8364d716510fb3e84741464a20298fd4.vir,0,0.9999988
c94b27553c5d5237dbcf11dc17e16686.vir,1,0.9999732
6f5113f6e83d91a568f39f4f70ab0fa5.vir,0,0.99619615
8a21a65cbfbd0591436a612b7191d855.vir,1,0.9999999
a86135b75a81e4a6c2bc8b2742f6785c.vir,1,0.9999802
54c7474c6c861c888650b92c4000f2df.vir,1,0.9999994
6084f43677417bf5b03fd91c31a6fc86.vir,0,0.002834807
d2765aee219843ebf5a69707e0baf078.vir,1,0.99352384
4723894982de415823e4f429593a8d4c.vir,1,0.99962294
5f947c98872d022ffaab5f3d917fddc6.vir,1,0.9997857
a5aec74145c65e19c9026614d384e0b8.vir,1,0.9976821
5fc17c9946f36e15526e3e0f1a87538a.vir,1,0.99999464
0a5c5c392e0fd1878332d10ccb562b05.vir,1,0.9999989
6b7b458d7bc57c9ef3caeadec8273b1e.vir,0,0.10875547
45a6619717fb769bc029df9fa883d813.vir,1,0.9999515
5ba870988393f84af50ddc82422afb00.vir,1,0.99948514
266ce0478f2d2d22780a66c6abd53e67.vir,1,0.9999938
f1adbf7a1105c3e534787138b9eb3610.vir,1,0.99812466
880dc9c32f412d386638ca791536bf83.vir,1,1.0
508eb124447666bccb8b19ebe698cfbf.vir,0,0.15146789
2dde34dae58cdaf74232321b0f1686f4.vir,1,0.99955446
0c01ebe7e70353b83a5585fa9186a5e9.vir,1,0.01316773
059039e4ccf4ca79f2d7054dac7efbb6.vir,1,0.9999994
3e7c3599627678677a3fd150bb3fa148.vir,1,0.99999475
1590cd0067d22157d9c2c437bd2d9de5.vir,1,0.99999917
28463db6c491b1eb5ee59523b5dd4f3e.vir,1,0.9999976
d5a15c046628b5b28074055e01b30c0b.vir,0,0.0115353465
23e42c60e43993946d7f08c78d7865cc.vir,1,0.9981158
6b76f321393a1035fc365e93fdb40357.vir,1,0.8074604
c46ec98861fc2157f00e56d8a2dbb51b.vir,0,0.7788497
1453ff86fceb484a1120e81af580b196.vir,0,0.006077237
8311575eee07e5a44d51ce643e917472.vir,1,0.99735105
9e40715eaa08b3c9047c0270349c8feb.vir,1,0.99948263
7ce840f5f22439cb638f27dec71ba693.vir,0,0.9999833
6dd08714bfa93f52e063708fdbd482e4.vir,1,0.99881077
1cae913d4b09dd6c292c2d875dc39400.vir,1,0.9999229
11382727d30621cb303ad91e7e6874c5.vir,1,0.99940205
1d9ae69d9ff744d252b5e260d9a0198c.vir,1,0.9999987
ca1a86fa45f60ea058de76277aee7b69.vir,1,0.018083008
71a600a9706dea7158e107959036facd.vir,1,0.9999988
1918efccd5a80d38a4ef0eb54a02eff0.vir,1,0.9998023
ddb60a3ab9101ed339e14f920dd0f59f.vir,0,0.29952
ca612ab9e6b740a488a695613b1b4ced.vir,1,0.998865
5b4e5a5eb89d10e1338dcacb33bd25f7.vir,1,0.9999857
0804902597cd02f57c60e89c61ccb22b.vir,1,0.99999595
dcc63f27a84ebb1463d23b0e363748b3.vir,1,0.9870324
b5f8811bfa32d616d40252b3736cb6ad.vir,1,0.1640262
85e485bc47bb5405c837319140bdda6c.vir,1,0.0043687867
95e1f562a55871c3335b7324c3247aff.vir,1,0.99993813
37a9e8dc6b3dd82bb039b5ad110577d8.vir,0,0.018990826
8db9506da848338eb6a4b59c48c4fad3.vir,1,0.999724
9d727cdb109f1f39f1dede81d6960f4d.vir,0,0.47310618
9f266d0f3bdea0f7dbc1f8b6537c007e.vir,0,0.9942979
614b266a7e8c01775716ac94a7f90458.vir,1,0.999741
0a88140aad4792662154a0b38a88b528.vir,0,0.9146796
91928a4ba574c615a1d67e89a55daf3f.vir,1,0.9990663
536fe03475d56ab36c184f6e3883e0e7.vir,1,0.97528595
ce033b17b4fe4f66d325b2bd4ee10813.vir,1,0.9999198
2526c355c4524643298acf5fa16900ac.vir,1,0.9997917
2e60a03637ea26260da497f6e7048e0e.vir,0,0.8211457
7019d77ed4ec99ec4e0f99a06f87611c.vir,1,0.9999813
c5816744511bae316aeadb63c4e3dbed.vir,1,0.983167
e59100ebb205a4b104ecd99817dc838c.vir,1,0.9999988
25b85566ad721b6f736447e36314f561.vir,1,0.9999745
e783f0d4b8c9323dcf6d4472f17caac6.vir,1,0.8945441
bc2af263ce18671a7db0f0b38259e903.vir,1,0.8295686
0711f7a583def6a43bd5ff63bc3175d7.vir,0,0.02717126
610e7fc4e3f47d5457be387b3a05c3a9.vir,1,0.63073206
ad2bf1bef92d26e0ac0cdfe9ec09857f.vir,1,0.99999464
b1d2b49e3a6a3146209a5592e0d991ef.vir,0,0.96049017
8e31a6db735f5287e8e316fca02c60df.vir,0,0.99998677
895243d579268a7ac5e015152a6859e0.vir,1,0.9999399
31357778706c23480f4d00a8d92c08ed.vir,0,0.85199916
e8a94c970f23c2bbdbc05ba1094be70e.vir,1,0.9980627
2ef4e9d8d73832a149530d464697c041.vir,0,0.9997608
381816f7d7f91a4549a9a7ddbc15c786.vir,1,0.95741546
018c639b5fa5668a5ebbf53eba1bb6b2.vir,0,0.056863207
6101cff1a876f5badcbf9beedfb2b88a.vir,1,0.9998851
58730e598cfb7dacb4ccdb8abea12e68.vir,1,0.9972933
7129dc31021953d129d114966947e898.vir,1,0.9999461
918a7129721e11d34129c32b499efc2e.vir,1,0.99954396
52e2fa1536fbda841efe05a0193529de.vir,1,0.99998987
570090fb035efec6461d394ce0a16bba.vir,0,0.99504447
45e233d2d0c5e4266b1a0b416351890c.vir,0,0.0029119665
91c402bacf1690d5c626fa3fa49e0a95.vir,0,0.5342909
f97ebd812c5545ea4e02f2dda9562961.vir,1,0.9974388
145cd970e5bb6721bcc13ebd63e9d8de.vir,1,0.08032539
d69bed46851731af5697cb52e3ea8924.vir,0,0.00014609545
b96371743920e686192a612dffe7f807.vir,1,0.9999999
9226c6666ec1d23a9465238e1c682f4f.vir,1,0.9983418
503904ac4ee025c277954a3e31277265.vir,1,0.9996331
e8779b802a7d9c32698e58394d3ff78f.vir,1,1.0
0a34b80eaf26e5f16a64b0fb9ddad691.vir,1,0.74039495
bfc5768d115230ba776d6c8f46942bc7.vir,0,0.9623584
335dc5366c79fe22d638d2206d605144.vir,1,0.9999304
c521f24cb576cda7bd8df1271f55b3c9.vir,0,0.061062545
cda5fe6196318b4a71fae68ec28fc156.vir,1,0.99973124
78fa937217e4c2b2ae09ef8a8bbe1fcd.vir,0,0.00014349954
85822d86760837a00cba378cfd27bc57.vir,1,0.99987185
80df4bf3d181e939c8316cf8b51ae7ee.vir,0,1.3534052e-15
679cc0de685a195f47ff8a0f90192673.vir,0,0.9299752
bcaaa14ecb2f1d611edc2818d6130c51.vir,1,0.9998808
052136c49c329d13f9edf5a909b14660.vir,1,0.9999838
89c2a5f76a5ee4221e10faa45692407f.vir,0,0.7670663
04890274f1f574ff4ed5ecf5922120d2.vir,1,0.9999987
89dbdf830145b462dd799c5182c3d3ca.vir,1,0.3184044
f5359611c4855ca7dfed2464c3f44375.vir,1,0.96243495
74f92ac20071c7247cb6699de28da434.vir,0,0.86348957
9f57b521af0c514113165d372c4ba2dc.vir,1,0.99551857
31a73be64ad4c578133e0cefdd229c6e.vir,1,0.9312043
0c9f513c22377f92b0fd9bff759223b8.vir,0,0.99907875
0be0296a43098fcba7935dcfd98d4c5a.vir,1,0.99999464
69f39268441cb71213f11488a7c0ba98.vir,1,0.99916387
f62fb73ae2e64d54f983cc6cf57ce9f4.vir,1,0.9977106
b3906b62e88d15c8e3b5033f056b1abf.vir,1,0.99995863
e39f318e146ad14b0b38b3dd8d07ae62.vir,1,0.99600095
e3e27a5515bfee83429757a1a2be59be.vir,0,0.99284947
b3c067ed36bd04f24d95225e93d3add7.vir,1,0.999964
b5a8d8a5ac87262c46a8b3e767bc7e73.vir,1,0.9999969
dd1ff5626f1b3e43ff4d7801ff1c858c.vir,1,0.9947127
1866e399c087ee6dfc8891c9227d83c3.vir,1,0.99983585
e3305b9fbc27374bd8edacc700604f27.vir,1,0.999838
e5e888bfaf5b73811b18f245d59845bd.vir,0,0.70088995
a1360f1facb5351ccf734734cd177e3f.vir,1,0.999995
334b85592e9eb65469a40278dffcc263.vir,0,0.029412696
5f1151fc83d0fbeaecb7408ac8aaa10c.vir,1,1.0
4cb059611b36fa0387c2a574c0694e0e.vir,1,0.99941576
f654670eb16ce8edbc67a14d434b09a2.vir,1,0.99954504
b8fdc7d456c60c4ad29abf27239d8cfc.vir,0,0.009830649
49cfe1300e45ca4f3192d924659759e4.vir,0,0.00045666096
0bf0f72eef91c0bc0119e4d80b19e0e7.vir,1,0.96548724
cb4901ad137778dfe187148c7f88d99d.vir,1,0.9998505
8b2bc1b727f20c540f5ab7c52b8f54e8.vir,1,0.9999989
89dacc3ff2f2e6406030bc390c678067.vir,1,0.99916625
8cfbeef6c8b0387435b56997d819a570.vir,1,0.99862957
9cbad1dfc0238353199e02c7327ec774.vir,1,0.9999175
80c2efa2d9b7d2372e142f281bfa731f.vir,1,0.9999769
c1bd30bdcd9f91ea1a4fa1b5be7684d2.vir,1,0.9963722
ce4f3a9620c70a2d3b6c935412d8b67e.vir,0,0.025633842
4dc1685bd04554672427044294ad91b2.vir,0,0.02357498
1dd3eb43392afe06ef7f2bb850d9ef9e.vir,0,0.17173196
dd07563bff42933cb7925b76953f5206.vir,0,1.2769718e-15
c04c3e857238f90f5153b96cea6cc514.vir,1,0.9996499
7a2cf67aafaf6f972c4878c0bf36e985.vir,1,1.0
98afeb051faa763fea3f96edfc3d3550.vir,1,0.9999733
d65a4afb0208119e9a02f9233b590c54.vir,1,0.9989341
f6d37917e4f6cacb09f92be635f10c8a.vir,1,0.9998435
31b3cb7cf8784d41bcb5d873de72edb6.vir,1,0.99989474
9231917a1892173862c050927b7950f6.vir,1,0.9982387
81d085a5b695b8d834fe95b7ffd7dca0.vir,0,0.80283064
7614025638098b8bfb559ca8ccc8ac62.vir,1,0.99901855
0f5f38ead0dd1626e6bf1eec2d42d0bc.vir,0,0.005086657
922245efd8ebe0cc2cbb3e49c1b5ba76.vir,1,0.99388415
ed63788e99b8d700657adfd4cebfe3f8.vir,1,0.9999993
12a5d5c7eb276929cbfb2fa7ca5563a3.vir,1,0.99996054
4b995e9ad0a025c624a146df1c4ed51b.vir,1,0.9982876
2f4dc386344baefb851f703bcdbf85ab.vir,1,0.9999156
379a61617b2f2e8c2d113e73adddb188.vir,1,0.9998227
2da7d86d28df8bd0dc562cbd24edfc22.vir,0,0.001107654
584655a11ad3ddc40f2de4b14fa156f9.vir,1,0.9761395
e83b06f45181f3dd1d1359189da3b092.vir,0,0.99999094
082fcf432bf28f5587009d2067812785.vir,1,0.9669922
0318e223dca8cbfca5b58e5039410e5e.vir,0,0.69342214
8f11ba7f3df67171ac3b6822bb7026ad.vir,0,0.0041858954
7632806adddfb6b00f22027f6456e8d5.vir,1,0.9946483
022de54be14482c9e0b025e8c2c4f27a.vir,1,0.99930763
fc2df2bd3cd42a54933ad53622c1931d.vir,1,0.9996842
ab53d42d0221dd6588560183ec44a63f.vir,1,0.9999975
b56b98153e90cbaade1f25d3e2fe57a4.vir,1,0.9939838
18bb3001ebb9ab55e05859c18cf8e8dd.vir,1,0.99991035
dcfdc527bc9c1c823870c943608dfb4d.vir,1,0.99118125
135e39cf032ba1f37bd851b971d08e36.vir,1,0.62207127
6fec0523e1526f1fcb48ba06645e1493.vir,0,0.00080405374
4c0e0f599ee312ebcad526f232a287f4.vir,1,0.9921481
5a1c4298d3d0767e9607ef0d2948eda1.vir,1,0.9999193
9293d7873559935ab5e87c667cb17594.vir,0,0.9995158
3b9f170feec6a9e03ee87312bee45bb1.vir,1,0.99983823
75fb92857bb58f150c142088536694f3.vir,1,0.9996301
92b5bb361d8a230f730d4c55cdc29169.vir,1,0.9963307
4c87cff0890c2f22b31aecb92eb30387.vir,1,0.99701107
5ab66e08c80f9e6c7e29c3a3ec98c97f.vir,1,0.9890415
9668946fedc5b46eae225ea587f7bdac.vir,1,0.99999905
eec44ad4fdc61aa624428937ec0ba29c.vir,1,0.9993771
102a9e752df7038d1c38ac2f3ef86645.vir,0,0.020691138
8755b13134c47305972a18b98c561012.vir,0,0.9998248
1d141d222ff49020bdb8e204c2ded28f.vir,1,0.99987125
ee719e8e16215f76c58534632cf30874.vir,1,0.99996066
50cff8c9c2ab8ec5eb50bad09a80f2a7.vir,1,0.9994863
0ee85dbb00758a51227f79bff55e1719.vir,1,0.86814463
f9b3aab1a68aef19068bd35fc8703538.vir,1,0.99981195
0430cb4d557967370c176dfc99b6e06f.vir,1,0.99998033
6f0e4a84c91ad0089dcb5afee4ad5a1a.vir,1,0.9999988
08060827c8907a1266bb332291c2c37c.vir,1,0.9992828
5a438bcca369d211479eaa381d7a5489.vir,1,0.99964106
8f4cae1b7d9313a30775649ade46992b.vir,0,3.6081065e-06
a81bb180fb1588b5bb752f00eb62655c.vir,1,0.95669764
19c8285ddc6f551ac71e619bb7d90ca8.vir,0,0.9825732
37a10bcad6c70e7fbe6409aa54198d8a.vir,1,0.9992803
1b041cbd409adce477f85afd1e0a5aa3.vir,1,0.998789
2200261f032d233ff2cc3bea00ec423d.vir,0,0.0034696402
2de3a4a480c8db32a9ed972c4fb233e6.vir,0,0.9995659
2a03c2d8acff1b8713659d165addeede.vir,1,0.9997936
44458f91b41a2e6c330abf177941c61f.vir,1,0.9987004
30f5401f3a7b0dfa4315d0c22140e182.vir,0,0.00022359344
1d9c7e29c904bc901ef9733b77ec2be6.vir,1,0.9999919
05ecd1d13e60e565d9f224bf38af658e.vir,1,0.9997881
48bcc8dbdb10ead49e8bf9dea87230be.vir,1,0.9999685
ac5c99f0e0ff20e788e213881166297c.vir,1,0.9999975
2258273d36a3c3b7711e0a5a1894147f.vir,1,0.9999645
e98f5a734d12ac74789738b87e424ca6.vir,1,0.9999988
76b749b28fb25f5aeb70cbfe61b98370.vir,0,0.8838196
b4df41b6213b6b75338e0fe52d573dc3.vir,0,0.848876
d2d8dd7009abe0ce910ceea1691f674d.vir,1,0.9999292
db266fa01309e404725410de3e2952bc.vir,1,0.5070942
5d7bfe67b8a3b8a05b446005c4647c0d.vir,1,1.0
494e43d6f69c9d862a1cbbb25ffd434a.vir,1,0.99997926
f0c1a0bb905b34c0bd12b092c52d3683.vir,0,0.0001786218
d3e188199968e24eb361589f7cad05ce.vir,1,0.9984493
06a6b9df6053413d2d533a8b45c362a1.vir,1,0.99989736
332022c52968a3fa3b136be8cacf3f00.vir,1,0.99999964
fb69ae8a20b88c9f438ee1543be29604.vir,1,0.9998499
e513dbece84d0c3ce3e90e62fb957f52.vir,1,0.99946743
f56b438e4e9f6f7ab87bd366f7ca481a.vir,0,0.9999976
e8b471f2f2562aca206f41b6f2023ef3.vir,0,0.06541521
467aa0adeb4965ed6034e6d1205ccd3e.vir,1,0.99974054
e302ffd62bce7caa95f0126edb4b8966.vir,0,0.07344377
6ce18d83bae043c9e322cd0d412a086b.vir,1,0.5338759
eea843c1820a7b4ad8c43b1011d9dffa.vir,1,0.99992883
98ba8cb02eb8794acbdf510c615041ac.vir,1,0.99976426
48b065efb5177b5003579c6a5d603983.vir,1,0.999608
ebf59e88a8c9367c7b70c80e49d292e8.vir,1,0.9982193
345197311b19cd7458c221f00d10d9c4.vir,1,0.9982621
06084fc889eb9886cf46b13788d65247.vir,0,0.016499322
fd1a954e496fd9888b5fa119c1a96ad4.vir,1,0.9998098
c86601f7f81bb976ed0f700efdad2520.vir,0,0.073575355
5892a1ef31a21f955a5974e282fef0d6.vir,0,0.62291104
aeefaac60c0d456a291f836100ec5029.vir,1,0.9987686
27dc3e321d38055130fb845cb73d77d0.vir,1,0.99752754
b78f02400286f0f5cc036190f3ba0d08.vir,0,6.148223e-05
e9e9699bd4a8e79f5b3e110688068cc0.vir,1,0.99830127
111c131303a232c935c84ee306c6bd45.vir,1,0.9990231
41432f3daf398d93c19bd9a2b1222c9f.vir,1,0.9644323
ab3294425ef6d8db246b288a2224516f.vir,1,0.99923193
ff4b3baf42f568ed2667594fa6fb2059.vir,1,0.9997775
af8a848487cd68e8440de2629f9b9f1e.vir,1,0.9995627
19729c5615a1b135fb11bb46ea51f8a4.vir,1,0.99800545
75a322b2ba978ac3bce0db5a9d7d2438.vir,1,0.9983981
d77b1aafb8bf9b092f794c8032da09dc.vir,1,0.9999987
e2ae5b2f422498f8213624b24e46a606.vir,1,0.99986947
2b0a79a21ed4e015674466a2fb349c83.vir,1,0.9999931
2bd82c465103bba66b6ee041c57acfc5.vir,0,0.6925329
d385c0ff60840b0d9ecd18d60e252354.vir,1,0.9999999
65551ff0bb4533a2e6a078baf695e553.vir,0,0.20124982
3685cca9a986ebfa53753322ce54a34b.vir,1,0.9993623
189d164b6951a924b8f9f93d843f6e65.vir,1,0.99974746
5659b06d0b9874fc2641bad4404939a0.vir,1,0.9965803
a603089c4eeffde9702b3d61e0721959.vir,1,0.99954504
eabb407c6324bfb0fd4a3e3674a5d6d3.vir,1,0.9999491
603f84d98d3d322e9f8a8d3a1b485c93.vir,1,0.99990356
aab394cff1b5d6a8fc86465e626196bb.vir,0,0.034342043
98fdd29c94ff4fea1e1c37e4f18117e7.vir,0,0.8539889
7271838045009c4cd0a23687b95fffbe.vir,1,0.9999211
ae13c83a003844b0f728b83c349f8e78.vir,1,0.9998036
7c27d2e1e37a372c36101d079229cd99.vir,1,0.99967766
515b466ee8d0568e2efdc4ad0dcbd136.vir,0,0.99989915
e6a275569c2683531c4408a288589377.vir,1,0.99996805
8d6721facb261abb5ece1549b1446fbb.vir,1,0.99876153
2458666e5177be2ab0c7fc11b23c9ba4.vir,1,0.2979915
43b85af24d5ce48887fb78ca433eca1f.vir,1,0.9999362
ba8139ebe54dbaee5fbbf466b58df415.vir,1,0.999676
ddf7f51217a6acbc53dbf28270bc89f8.vir,1,0.9999988
283f0860d345b9c06d7f96c464c06a44.vir,1,0.99988234
c1580f37535d0eca7f3a364bbf374f18.vir,0,0.3568683
8c4ae4572acf64de59253d170e522ab6.vir,0,0.9479883
1a8be7ed37f33f48b70a1f56d140fbd5.vir,1,0.97624296
0f490888b64d131baa44129cc478350c.vir,0,0.99976975
cb2435659946e76a9fd2e1b9090efb52.vir,1,0.99655294
2ea39bcace89b4d719c7c723891e7876.vir,1,0.9999999
8d2e279bd1f00aa9228d49cabb23b099.vir,1,0.96281374
486f13624334ed287b4432fb6d93c0bb.vir,1,0.9083709
dc8073a48cb4f0b4424acaa7c482a2a9.vir,0,0.99991786
91fc4ab398adc01f8e180edb940ac1d4.vir,1,0.99978286
2e6c5c7205395ab05596bf34a7d1fb1e.vir,1,0.996757
ec7083fca97fa9fbb79279c656dabfc2.vir,1,0.9996138
6198c2233b6e6d3d073679481db5f28b.vir,0,0.0011098298
69eab97940c79802a4c1a5429760cc34.vir,1,0.99999833
ed3e8646a35c7d0dc3e79ae4adab1f13.vir,1,0.99877805
3a7e8692829a6c1fdaefc4e896c424bf.vir,1,0.99999976
9ed3468b93299a43f24bef79e4c9150b.vir,1,0.9984909
310db78b116795982260a46526a38615.vir,1,0.006305909
6de843a0152cb6ddaf2434d2341a0c0a.vir,1,0.9998752
b0f9505aae67033802d88196f0bd1638.vir,0,0.12851378
cc98796135fadcff1e11799ea10acbb5.vir,0,0.49061087
561c40461f83f3d697049e0d569c4fad.vir,1,0.9882957
6540b85bbf9b3b9738ab615e2f40a1f4.vir,1,0.94384307
74266e1aef345487abc78848d852071c.vir,0,0.986573
8e6f4e2e359b9f293dd8d7a1c8665aa3.vir,1,0.99886084
b1e0759aa0481f513f2ebd6c9e4f8a5e.vir,1,0.9999635
2fd690df3efda93b44e50afb238a9de6.vir,1,0.9999379
5d932dcd3a39b37d2bb5bc7ccd9fdae2.vir,0,0.0015435691
a076f961a0d2a6d5c4236327c0ecb5e9.vir,0,0.9641729
4da732f7373e456a0f5d1c79f949d333.vir,0,0.957585
467586d069cdddec9027102ecf5f4b2a.vir,0,1.5216569e-15
ca8ce11fa1989e87eda71b36861d41ca.vir,1,0.99401855
e5d1242b3df06b3adb0e1c23e566f950.vir,0,0.998733
256b6425c1a8eaeb3d293bbaeb77b4a5.vir,0,0.9788174
f18fd0b3f68a401283fe72b05a644f7c.vir,0,4.3497163e-05
840f0ba69a91e340b3acf2d32edcd0b4.vir,1,0.9996395
d011599c8a86b0a2ac82219c7c44f168.vir,0,0.98857796
ddce801ae50152764a871edb9b5000c7.vir,0,0.45226297
e297757ce40ddb0291089bb536ca4f8a.vir,1,0.99979407
12936f475673d358267456b0373ac45c.vir,0,0.71555054
1a9e89f2e308dddd6310aa764b01cbaf.vir,1,0.99999106
da66dbeac50ef5acb79a42a9511b2fa4.vir,1,0.9999844
4530b3153cf00cf063bbc5cd2e4bbd93.vir,0,0.011319447
31bdfc5dc1eb89cb5ea8c727a646e29a.vir,0,0.60296214
a8ce2e955293dec39c62cdb7968bcd84.vir,1,0.97190225
7330c926e8b50eff354ca5bf8b4b58bf.vir,1,0.9999064
0fd683671b4e59a3f7cd9335348a35c5.vir,1,0.0029800138
f7e039e3d4aa20fab180cfa0b0ed9556.vir,0,0.9996363
94b2a1c293c1554b3dcff3241c8990d5.vir,1,0.9999988
70101b16f25304c7e9535f81d683a9f5.vir,1,0.94381213
149eeae302ead2348aef3d4249907a1e.vir,0,0.78626543
52ef8441f2679c27c81a174bdb763f30.vir,1,0.9996587
232fae31df25a55df46428402c8c71eb.vir,1,0.9958769
284bbb47017534c3d291f5fce364bc2b.vir,0,0.07809976
3ad3fbcf8ccb2fceea2c94b292a6fd1b.vir,0,0.47363412
653857e0a9f740425ac997afed75e41f.vir,1,0.99999976
b16a892f2ad3c87d55dca4800962a279.vir,0,0.27018693
73bebcd4f907ba5dfc4557fa927872f3.vir,1,0.9999311
bddb40dfd07347d26a88cbb8b0a97dfd.vir,1,0.9687884
839860d320cebb7550ac4fedfc4b7f5a.vir,1,0.999985
a13146692536305f9c5da25b1824abd5.vir,1,0.0020236752
17631946f1b30de6ed053bd614456671.vir,1,0.99999595
eb734f00db0d5eecd44f0baf09fb9a67.vir,1,0.99806684
37664679ad7808d3e77c6a17a94d7a27.vir,1,0.9995683
da6c776d12d5f1f655d236e4502919ad.vir,1,0.9999987
d6377c5052fb3938750c777d265f1352.vir,0,0.9994935
57ead16a5c074735da668565405aee2c.vir,1,0.99968076
c7f8a104d3e8c9db1d9f80d7044a7cdd.vir,1,0.99999416
3148e563e2c67d5c9dd74e4bc22a61da.vir,1,0.9990312
bdbc6bed0276117ac668c97d35d3f056.vir,1,0.99999774
9858864a2090cac51b77b13356490928.vir,1,0.99975115
289f73943364c58c1f16ceb2fa6cda7b.vir,0,0.69117635
19a5cf02f9bcacfcf78166b7f220612e.vir,1,0.9999218
4fed5371846945694794dac98c861141.vir,1,0.9953686
01d8149a1e465ec90ba7f7488f4ee4ef.vir,1,0.9999995
972f76fa8af0f102ae3b8b4bb017c1c5.vir,0,2.839815e-05
1c320267588473a159d4f8dc837159f4.vir,1,0.99813735
7104db334196a5a5eeaaf4c9aa97d1ab.vir,0,0.0001563591
03e43a46977f9b5181f64c8ef2de720e.vir,1,0.9999577
096cb2f768f9196d1f90640d0496e2a7.vir,0,0.03960093
e66af64bfaf266ec78b0390b3d44011e.vir,1,0.9999938
e4627fd8537ebadb944de36e758a21c6.vir,0,0.99357504
b4deb1f53205bb235039bfe9cc01be9e.vir,0,0.99999964
f77cc9c6536e95996434df01b824156b.vir,1,0.9999068
e377bd6167f8a09f0512d29f1756812c.vir,1,0.99955755
bfec52f8a6e1f3ef74d8cdba8d692e5f.vir,1,0.9825516
a55189be6d3a8b39731c8b4ba9370c83.vir,1,0.99954504
d9e42f8aed5d695fe5c3f4cc45d203b5.vir,0,0.9975357
4ff18410d13afee482fee2f63565bcfd.vir,0,0.000830354
6bfb9f2f01abdecc0434375cd34db904.vir,1,0.9999989
b2c8629d893a44795ff6f35f935a86c7.vir,1,0.25997776
dc56dbe2415cf5569a680db49c02757b.vir,1,0.99950504
2f79a8d45103c5be0061f62e609cd8e6.vir,0,2.567125e-05
c2a4bb686f1e2ff382c07e1ee3f3a030.vir,1,0.9830662
a826731cad40efc231a7e827ba0878ea.vir,0,0.0026133398
6d5a97a9e2539de18aee1b3f12ecd9c6.vir,1,0.9995716
a17f9096d5b07852cd6cf7052cb61b17.vir,1,0.9996246
89031c9fa45d820f2b5558ef00166e9b.vir,1,0.9903064
6a96c7fca9ae43ff09f9edd2c86b7888.vir,1,0.96390116
f984a39c496ae2db87a72232ef564a9f.vir,0,0.5441922
efb29c066b4ef92135a4178d96adb053.vir,1,0.978011
c714bc3d5c38dfe4406a67d253576d16.vir,0,0.14749585
9595d75ab66964c155978b024715a78b.vir,1,0.93697745
471ce49bc2af28f32d923ba80000cb9b.vir,1,0.9994673
a2e875de5e8e14e7587b10fb3fe7d48f.vir,0,0.27098656
47e14e9b8aa5c36c7f15d2f267b36713.vir,1,0.77378964
b279cbc05774f79580e711bc9822c47d.vir,1,0.99916697
cc93ff9127761573548dd08bf3fdb573.vir,1,0.9425672
e0232aaf1af675f5ba2a5aeb3621677a.vir,1,0.999992
650aecc1785512b81bd5d3f485c0e620.vir,1,0.99994266
4f75654554b35f58198a9fd3e07ad6f2.vir,1,0.999998
e2ce328c108b32737849aa635d9c8c8f.vir,0,0.52049327
bcebdbf262cf44b915dff1c82709c9a9.vir,1,0.9963714
19df8c28f0098cdd34ad0160f5025fba.vir,1,0.9998522
05b88293b89d47b273fd5c16f1c103d7.vir,0,0.00066922413
5e23f58ce67a5de2bf8d9f352690a1e8.vir,0,0.9999685
8d2c4cc7f53624f7ff0b37c45a0bee63.vir,0,0.9987556
a212ffd447e3c96c65652a6309ade4d0.vir,1,0.99999464
