0abeb7d3e440024831e3decfbb42274d.vir,1,0.99994147
0ac5682086218c1ef08bdccf83786251.vir,0,0.88391286
0ad4a8dff5e8ca718697ef06a98d6290.vir,1,1.0
0ad8020dc0bcb6a600e5fd6b7f87fee7.vir,0,0.025071982
0ae17a1275dbb3d006af26a8d76725a0.vir,1,0.9986089
0ae4b9332a4bb964bcb25f82f087d8c6.vir,1,0.99984694
0ae54d6b926071c3943ec082421cef2f.vir,1,0.02978677
0aee66fce9bf1e55dd3a4490d75a5ad9.vir,0,2.2130887e-06
0af1344c7ae1190ca632832fe751cfc3.vir,1,1.0
0af57ab041dd5a3b61f257161d21261f.vir,1,0.99884915
0af6fb9dae181ad114121d6f2d047473.vir,1,0.99999976
0afd686c01074608293676c395347271.vir,1,0.99999344
0afdb94931f77b3fb6f632ca2a40cefb.vir,1,0.99985015
0b019156473c28b970b3131fb6a1e521.vir,1,0.9999994
0b06973309ef55e84b3a1237afbc40bb.vir,0,0.0011181814
0b0c740472ffe052626f47b8810769e4.vir,1,0.99999905
0b10262ad8cbc379dabcc03b19d5483b.vir,1,0.47380236
0b174a2ab7511e34d9f517f7445811bc.vir,1,1.0
0b1a5ddbefb89672083454aba9201aef.vir,0,0.71692747
0b1c914c13a971bf51af38f9d4b0c0c2.vir,1,0.9999943
0b1f604650f169be2628ea23d010b526.vir,1,0.9999999
0b325e53bdd8071338db697555aecdb9.vir,0,8.350072e-08
0b4da698470e7d3d227bf2b0ea4e43bb.vir,1,0.9999995
0b4e3c7cb60f10e51f918bbb7f3a237d.vir,1,0.9999999
0b503df5f37b7d981e3b23bedf6f4a35.vir,0,0.0012503428
0b5103a6e668d4b07a0727460c6e3e4f.vir,1,1.0
0b510d3d030f0bd2e8a6fac07fcb2a52.vir,1,0.9997155
0b5fd5504cb6e3f7de8622ad81263edf.vir,1,1.0
0b6322639fa6641090c604c955287f83.vir,1,0.9987576
0b6df5d45eb3466c802a0cb86e0e880b.vir,0,0.0001727319
0b71546c7bc104763f08d63f3873f418.vir,1,0.9999671
0b8b042a3366c72a06d2fc1013baaa06.vir,1,0.9991142
0b8e0013db108713a132793693ded563.vir,1,0.99994636
0b924c73f0ec4c17be1d4847d3613b18.vir,1,0.027564121
0b9419fd7412df20f47dd000aa9df124.vir,0,0.012879107
0b9d87a5bbccc621eb80806f929e6289.vir,1,0.9999515
0b9e60226c10b2c81505eb7ced74fcbc.vir,0,0.9501057
0ba497f40669d8ca9de74d96ddadb710.vir,1,0.9999999
0ba9c2e4c74df7dc0cfe56d657b13126.vir,0,2.1509195e-06
0bc0aba1774f62b61429ee0743defe9c.vir,1,0.9999989
0bc824c6897b8e4120d9e6efe93f31ba.vir,0,3.368341e-07
0bcaa8a4d7d72275f0ae27460886ceaf.vir,1,0.36113635
0bcedec10058ea372e09d13f7ed3b8e4.vir,1,0.9994265
0bd963809919368fed921554e80bb85a.vir,1,1.0
0bdcf387ad7174a6e94b040e2c9c0990.vir,1,0.99998045
0bdda13f12746c4d2b6a3058e541c5bb.vir,1,0.9999758
0be8018adf023afc07d1526ac478c1e3.vir,0,4.0731766e-06
0bf5b4811ff3d85ee1a6a9d63b104aa5.vir,1,0.9999443
0c01af23fbcd92763a9a2f2f551eb12b.vir,0,2.7709604e-05
0c050683a9c0ea592533433c97c33810.vir,1,0.89205766
0c0eb8a8ded287903a88b3e6687259c6.vir,1,0.2694058
0c0ee05de77a33e82f934fa7c72c4655.vir,0,0.0001479204
0c133065044a9777fd052b1bf0a2021c.vir,1,1.0
0c163e12a1c489cc57242d370a77bdb9.vir,1,0.99999464
0c28cee290c0600768c63aad05bee4fc.vir,0,0.14066349
0c2b5eef84c23661772770486b94ec6a.vir,1,0.9999757
0c2d884a2cfd04bc57be3d64858e715a.vir,1,0.4252944
0c35c6a7977e76a858086bf5f33983ce.vir,1,0.99999964
0c376077a59cd1320fda6b0ee7e41046.vir,1,0.9999995
0c3ce3c96baeb58cff735ef737438acb.vir,1,0.5172566
0c4470a2019bd0d3efdeffd5e59131b5.vir,0,0.00017919482
0c45d2e1bd83995a83347f11195e9bca.vir,0,0.16036735
0c589fdd1ba23e173d8912e7c3e05120.vir,0,3.9567994e-06
0c5a8e42e72b55abf767a23f75d79db0.vir,1,1.0
0c711371cb0db4c9ab6d72aa2e8baac4.vir,1,0.9999708
0c80d37b391a4609d8ee388bb0e86c64.vir,0,0.03684504
0c8248ee88bef91420c73825594176d8.vir,1,1.0
0c8255f7de50c2af421b4f726902411b.vir,1,0.9999913
0c8c2ad3f5ba47805cd1b9b86bab7b60.vir,0,0.008047107
0c8d54aa8945a58c0986964f7e7cade6.vir,1,0.9838563
0c936c19d1a5848d3256d64d71d8e5ed.vir,1,0.9996252
0c93b05765b490e5732c7faf8eb342bf.vir,1,0.99992514
0c9db944db2f77792e119283849e9b86.vir,0,0.97394955
0c9e211ffd0dbbd0a4ef485f47725121.vir,0,5.060006e-09
0ca3aa175b9c23eb92af6894565db463.vir,1,1.0
0ca5435a3d2c174b4ccb181ae4e7869f.vir,1,0.999938
0cade93e7b3652454807fd37d33ea96b.vir,0,3.264839e-05
0cb0a4efede847fd74d790c8b78b89a3.vir,1,0.9816082
0cbc1cfdac2222cf815b16a325b8a7e3.vir,1,0.9998374
0cc0d277a94c825bd5dd4b9e04a681e4.vir,1,0.99728584
0cc3b8913ed33c487b2984eee9157af9.vir,1,0.9971065
0cc81004ef4d4a1490e37e07961eef54.vir,0,0.9992168
0cd737135205f41e5e7a5a2f041da3fc.vir,0,7.975935e-06
0cd8bc6cb2ba5ad21930c9186f31e1ef.vir,1,0.9999305
0ce0c61d4625d75208352022d543b858.vir,1,0.9999993
0ce510f90d77dc5d63b76e695a3aeb6e.vir,1,0.79005426
0ce69f33f350afcc916a1bf0cd59fe52.vir,0,0.016919505
0cf0a35fd7647f1fd88d843f37c154e4.vir,1,0.9999933
0d09887e35ef4504065b761fb19a7805.vir,1,0.9996612
0d0b711a00ec7aac69964d3e098a5393.vir,1,0.9994904
0d187e63703dbd33b94097f4c08ede58.vir,0,0.010493437
0d2105c030f26a2b42df10d72b32bc4c.vir,1,0.99999976
0d2516e913fed544984b82c25119ca1b.vir,1,0.99964213
0d353845e89f3ee78e3938068841db4c.vir,1,0.99999857
0d358925e543b7c64d2bd5190a20f3c8.vir,1,0.99955493
0d3bbe8e3e3a8738b92e3a2de5fca0b2.vir,0,0.07782562
0d3ce2dab9bde3fe2f9c520657e4f8c1.vir,1,0.99496484
0d41f5702463d087da70f77fe8572fee.vir,1,0.9999999
0d42623cd8f14dd906a288db43815008.vir,1,0.9999894
0d4804d21dd1bcbe694d2362e13864f6.vir,1,0.99999964
0d48b5b1d7f68ffeb198cf98a03fbfc8.vir,0,0.9892579
0d4bccb502150277ef78c466873e4945.vir,1,0.634515
0d5687d249256f917e7b2e75aa8f740d.vir,1,0.99999905
0d57fcc51b6f91953eef90512be85c5a.vir,1,0.9999827
0d6355ed5d7200c993bc9b6c8ea757de.vir,0,0.02208233
0d64ec94f2c87ad38d8861dad3f899df.vir,1,0.99992275
0d7ee3bd34803f9e5a8af5205162d2be.vir,1,0.9753752
0d877f7280fce4f5bbd3801c6128fba4.vir,1,0.999997
0d8c07728e4969a18d9054744f21f404.vir,0,1.4626545e-07
0d98ce66583496e1d0a27eba2686ac26.vir,1,0.9999858
0daae50828eeba96fa8b2ee80cc88dbc.vir,0,0.9659065
0db010f88328a52b1977456ee6e54623.vir,1,0.9964599
0dbca7c5b20850cb01ab1486023cc19f.vir,1,0.9999714
0dc3442d9c8e54ce1823d408f78403d3.vir,1,0.99999964
0dd27748b5360b4e40aef75791ed8e17.vir,0,0.99982446
0ddf6cfb0a64fc454402083c6a7164e5.vir,1,0.9999827
0de35c8454a5898e136880aad97297be.vir,1,1.0
0df7fe1f23fa30fd4233985bfa98b55c.vir,0,0.00024135887
0e06b3e3902cc8276f3c74802c5446b1.vir,1,0.9997003
0e07466490d534b5590ae18fd0220e16.vir,0,0.004369137
0e07979ecf5352c69fdfdc9d0f9719ce.vir,1,1.0
0e07b03c8df94b7cd7d9a239295b2635.vir,1,0.9985935
0e151ad409d1a96a1caebd5c1cfca6fb.vir,0,4.1750425e-08
0e28ee6f97eea2945a272ce66b1f2e01.vir,0,0.00034028495
0e2da649dc1f33f69a6ccacf2812cae9.vir,1,0.99973387
0e3687dc70561ba094f6c6ed4a5a6b9f.vir,1,0.9999993
0e4337608062250411377ee42e9be1bc.vir,1,0.9999676
0e43490f1e16d52757ef74e4dc7e8980.vir,0,5.4376425e-12
0e45f044421eddaee9d556e4fd638b95.vir,1,1.0
0e49695903171bf4e1fc3317bd45e59a.vir,1,0.9999993
0e4d740bda5be69bf1209581c6dff87d.vir,1,0.9991008
0e6edf06ad14c8d5da8bbc7f3ab5ed1e.vir,0,0.00022301986
0e6ffe15b5928d92a366db63e68c65d1.vir,1,0.99829406
0e70a21f32e43a530df6c636ebd6c09c.vir,1,0.9998534
0e85f6c743f208c08530a7ac80fe9f51.vir,0,0.0032762166
0e87df31711c718ce1412bbf62c9839e.vir,1,0.9999697
0e90cd299250b613bfc91e8e5a38c1af.vir,1,0.99999714
0e95fc69fc9a56096f89640c13cadc7f.vir,1,0.999326
0e9964933057b04762aa9b57edaf27db.vir,1,0.9998398
0ea8e59c12ab5c699d4b36847bf691c5.vir,0,0.0764511
0eace9a6d87db0c26df73f88f45ead09.vir,1,0.99989843
0eaf7abfa83be6e5b6d02de2a33f50b1.vir,1,1.0
0ebe58e8066c0eb99026b9dc94c0706d.vir,1,0.9999957
0ebfff7fe87f7872621bf3e56428f0ca.vir,1,0.9999895
0ec21b5ba38b2199bcb83737cdab1d81.vir,0,0.999796
0ec827c0bf28039f766438a2d45bbf97.vir,1,0.9994043
0ecbc8b663527ee27ba56b09f1a2d3c7.vir,1,0.99999976
0ece6fba5bfe181d5cd7e1577a1af306.vir,1,0.9998976
0ed1bcc7e295654c177ff46e9010e5a7.vir,1,0.79705054
0ede1d0df1a8708eb0aec9da8c2fea3e.vir,0,0.99882764
0edeffedd7132528c5e3913a0cdb8b16.vir,1,0.9999807
0ef281b5920a307d8fee218e22e6e626.vir,0,0.0015022698
0ef922b64df5c7143ad43b1e7635127b.vir,1,0.9999968
0f0127ba3f3470ffde3a66100dee6502.vir,1,1.0
0f02629fe12421784de87a0ffa6defb4.vir,0,0.0068945987
0f0b73fac046044d1aad38c6f9799582.vir,0,6.1044545e-07
0f0b868c0c824230543bb20dcdd251d5.vir,1,0.99986756
0f215d98cda116c2107f771988fc2832.vir,0,0.97291136
0f2b362d4629c1c1690d07920cc63749.vir,1,0.00027185146
0f2d05b296098542596ef98c154983a6.vir,0,0.8669758
0f2e917260970dd95ec9a06d22542d16.vir,1,0.9999964
0f324b7b7e8f937aa66bdbf65048b8ec.vir,1,0.99999964
0f392d4cae648f48496da9b2726c1c6d.vir,0,0.40727416
0f432caf922f80274030eb7293aaf460.vir,1,1.0
0f47302f36b14b7b28d223a691a71fed.vir,0,6.53078e-07
0f4a82b01aac0afec785b0ea279a1e4b.vir,1,0.99884546
0f4de2a83e72a1f3ce48b1340374e6bc.vir,1,1.0
0f5a89640b6f585d5e6747a0a289a285.vir,0,0.46303424
0f61abe0d4cab6138a29b535c4aa1757.vir,0,0.99998415
0f6760db6ffe73d266caab533fee682b.vir,0,0.35899794
0f87b3adbc5b90f85d7efdf186f572dd.vir,0,2.9390052e-12
0f8dd841f3fdaffd4ab29cddfb8d6405.vir,1,0.99996793
0f9533bee52728549909a44bb00eb4fc.vir,0,0.020952856
0f9883529c1752b4b8579b350d033d60.vir,1,0.9999999
0f9ddc2a13da6ced485a783dae6ff1f6.vir,1,0.99396837
0fa513db2fc1f01079fc9207d5dd397c.vir,0,3.49992e-06
0fab909d2ec72c3933c38f4a7533da69.vir,1,0.9995912
0fad43d3ab19390e42742fd5f099d3ec.vir,1,0.99999857
0fb6c4665fbe716ef74361ba40b186a8.vir,1,1.0
0fb6d22a03cd91cf745d9633fc493671.vir,0,0.72879875
0fc1746ae3205b505c95c6c2995c4eab.vir,0,0.62711364
0fc3f37f0a4dd448f0589c889815b316.vir,1,0.999979
0fc992b5e098349b7e7b24c37b506dc6.vir,1,0.9993291
0fce4bd7fc17fa07edbf071cec52b1a4.vir,1,0.99987686
0fce97425bd8acbab0788c34bc51aa23.vir,1,0.9966642
0fd0807ff505b901ce7d1101a58f900b.vir,1,0.9930311
0fd9656b4099f3fcb7c9f1ade2c6d4aa.vir,0,1.977247e-07
0fde2859dbaaebc0ba2992d8cb3f2a30.vir,1,0.99959105
0fe0a31aeceaff0f03b17dd2fdb1d308.vir,1,0.9998578
0feaff536d03cea3354e7151c6f4ea89.vir,1,0.9999684
0ff5baf06f60111013e357e6e23ee64a.vir,0,0.9999603
0ff785575e7541c0ed3b843d67ae30f4.vir,1,0.99996483
1003bcd27c1fe3aaf0c78d34fc81e657.vir,0,2.9525541e-05
100ee9409003913adc7583c9e812ef3f.vir,0,5.602356e-07
10172ce1986ed63016218b2c080c45e7.vir,1,0.96554273
101cd54826fd7ee5d705744868093033.vir,1,1.0
1024d6637cab6cc13e30db922ba4c9a9.vir,1,0.99999344
102a8adf72378e646f8c073a4da039f6.vir,0,4.60702e-05
103469ebbac95e413a504c61d4a3eaf0.vir,1,1.0
10393bb770c43c56334aa1e91a7232b9.vir,1,1.0
103b756d65ffc9fb15cc24a091f095d4.vir,1,0.9996136
103dbe89a389dbe8fae6df37f7d740e4.vir,0,1.1448445e-06
103ede0282300d6da8309db6519f2887.vir,1,0.9999893
1048fb6ffbebdaa3e94424b1ee00bb22.vir,1,0.9997924
1049977f3cec6d0c7ba8eaca7c6b1861.vir,1,0.99997437
1055b5fccf9cba7c22e23540c28fd826.vir,0,0.0029818418
105eb90e81b9f4b022de302167fa79f2.vir,0,0.1585036
1066de27b00bd35d4ed8592446426453.vir,1,0.99942327
1068ee39d135a11abb6a5ac4276ae51e.vir,1,0.9999999
1070918d36b6186ed697dca28e64494e.vir,1,0.9999994
1076eec95d583fa9349e669c38d31408.vir,0,0.0003715765
107e9747e5c485b02e98b572a71d8faf.vir,1,0.9999095
1080a52a98fd09c526e5275aef8b534a.vir,1,0.031567305
10891aedd680b4bd524c52292b5a82d5.vir,1,0.9999808
108d661f1c103e9ea10579e9b6a19d62.vir,1,0.99835664
108f622baef82414ff036a4c5f5a9bce.vir,1,0.99979025
108ff9df74af9ad8379918c5b3239cb6.vir,1,0.9991757
10932402a9613f0162ccb1a89ca9f7f5.vir,1,0.99999976
10950f2599640d91a42b5e68bd4576c8.vir,0,5.931487e-06
1096504692b260ba67d2d38ee9f7a048.vir,1,0.99481446
109e9356052c003d726a6b6b60097570.vir,1,0.99824834
10a1fe07ea7f8c973f45981f03d2cdc8.vir,0,0.020466654
10a44b4ee2144af96d7665b1d400d600.vir,1,0.99999917
10a47a6b0fe82672953a74c6e208d3a7.vir,1,0.9999826
10b72e8a46ce5cc4dee5d6f28a2161b6.vir,1,0.9998634
10c77b83810c873c1a5654a8d3c617c8.vir,1,0.9974056
10ccf06ab04796dc0a93b3036afd8188.vir,0,0.9594875
10d3522dd75f07d537b52bc3e0beb811.vir,1,0.999178
10d5cb23af3cac78b08590272d6faa56.vir,1,0.99924845
10db2b1fd8f7cd06f3bea8735e25d110.vir,1,0.9957716
10e1a2ccfaee645f115d11511e48b15b.vir,1,0.9997228
10e6f64b4e0d1c848dc020395d8fc000.vir,1,0.9741392
11032c0f962ef69dd15fe3e5d979b735.vir,1,0.99998474
110b447ea419f0f01721af78a60cb6b8.vir,0,0.13919848
110d3d90a67ccb4e0bd70162bd5bdb3d.vir,1,1.0
1118018a6b6325faae2f049ec3e91d60.vir,0,0.99680847
111cfb60d3964e1288866a9da2044cc9.vir,1,0.99978775
111d2f4f673d569f0e8c9f78f6e576a2.vir,1,0.0022468795
11274ac4bfa0314bc77ba04fee8959a3.vir,1,0.9999969
112a7957f373889e756f68f9be09c80c.vir,1,0.9999131
1132cf65430dd166e6934721a12687c6.vir,0,9.168396e-09
113cb67243e99d169613e968f64de2c5.vir,1,0.89969474
11431728292f77095ac1a6e3b598bcca.vir,0,0.00031752966
11491e519c25bd30697839589bbc8fdf.vir,1,1.0
11548bf74d195b0d8608ecb61d5bede0.vir,1,1.0
1154b538b1506066348c26ba770b9563.vir,1,1.0
115692954cf48e1a9b4be1865b025091.vir,0,9.8106856e-11
11576851d3987e8ca41dcecfa4a0c453.vir,1,0.9999993
115ac0ead73f5fbad1b913e255f0ede2.vir,1,1.0
115e51769c6c26abd82990d65d305485.vir,1,0.99999976
1160b85f8731e530370a69f81adf1e01.vir,1,0.9999993
116a9cbc02a5b9334ddb890a81e10ce3.vir,1,0.9679069
116eadf0f3b83ac5eeba3b21fbced974.vir,0,0.07666211
116ee134ae1677188ed8dc66c4827fa0.vir,1,1.0
1172bd861afb860848fbd33b559789b7.vir,1,0.99634606
11797b2d76e11972ffb4b7b4f01ac995.vir,1,0.9999013
1183c675b53403f77b66811d125e5a66.vir,1,0.999997
11882ce7f88b0c4f69e213f815714836.vir,0,2.2976049e-07
118f6a9ab67fb326b155940bb14f9a85.vir,1,0.99998033
1190903ebf2acd8adda54066c4656ea6.vir,1,1.0
1193b2f6cbbcc3f58dfaf36cc66b8685.vir,1,0.9999523
1193c93932284fa925e692f12516e8bd.vir,1,0.99999905
119af2c5fdc422487f6071abe1d90135.vir,1,0.9999995
119f07bfd58b3467855dd9768126bc54.vir,0,0.08860827
119fbaafee7ef69b6d5a3808d58b8698.vir,0,0.005308898
119fe9b41f2f49b4fabd6071c6f9c84d.vir,1,0.3951754
11b37d3b70d435337d21d0533a2a5248.vir,1,0.99903595
11bc57450895401ab1e41bd15afca643.vir,1,1.0
11ce248d115397098ef1e2d36a076cc5.vir,0,0.97748816
11d408a4999b9dace944c703aab1f929.vir,1,0.99995756
11d65c15a5b611d3da756d334d667687.vir,1,1.0
11d7cff438be49aa5577e4a1f2d776b9.vir,1,0.9998691
11d7e446c880a637ec1ebb2f2c2a7163.vir,1,0.99999917
11e7c939c739e0de35e2135dd8b83e0d.vir,1,0.99999964
11ea09f7628f59797c4e0e04e4a9627f.vir,1,0.99997413
11ea48de49f606cd67634f36751424d2.vir,1,0.9533135
11eb0c870e3ec5f6e3a0765c5c7258bb.vir,0,0.3012884
11f7dd81067f57aabe2b0cca442fde66.vir,1,0.9998987
1203d7cae158b377ed543ed02426281f.vir,1,0.9999697
1206f39ce18bd377f2195d19c368d595.vir,1,1.0
12077cf8f064ae21f3dcf6aef1fb1ebb.vir,0,8.428488e-05
120a386bfb5064dcac7aa59ac6b208e0.vir,1,0.99979776
1212f6dd914e2f1c5ad956f5e9840fb1.vir,1,0.68258125
1215b58ce6a4ed73f2c1ba4a3795b11c.vir,1,0.99952984
12164105c44bebb04f436365890e9a8c.vir,1,0.9997559
121a07f06909b15ba240c621266ab78b.vir,0,9.742023e-06
12204ca3d1f1ecb7d0968f34f290b70a.vir,1,0.99971503
122319fc1a5a1f32c9a979e933f50abc.vir,1,0.99987376
122eb22321060e83572e87669a3f2ad3.vir,1,0.9994205
123a617c814d96277ee0122a798cf742.vir,1,0.9999989
123ed6527629fb073cf5e96c9320fe4e.vir,0,0.0016279906
124e34b0f44cd1593fee468deb0e1252.vir,0,1.00441e-11
125980559d0c21df6514e8ca200aac24.vir,1,0.9921943
125de7353f2ad996c84378872b06cf2c.vir,1,0.9996947
1267b78f2dbbd64fc15b0a1f4cca9379.vir,0,7.276603e-06
126f067b81fdd66ade43f0a0ab519812.vir,1,0.99999917
127277f9c29903f8e5f3771aaac08aee.vir,1,0.9845718
127425b2601d26063a6e822d6bf1c391.vir,1,1.0
12772e7e39ba7bebfb9862455d4d80f7.vir,0,0.636173
127d696d1829e91eeaa2e1fecc637fd3.vir,1,0.9096311
128727cf5b251e7981d200e23c47cd25.vir,0,3.196406e-08
1287c733c2d0f3233149166f0154a5af.vir,1,0.9999994
12926234fe95b27867aad1eff1b3b289.vir,0,0.18408804
129af62c0edf61a7d573521de336ecec.vir,1,0.9999889
12a11d964b56bedee54e8206e15bbf63.vir,1,0.9998031
12a4abd9a67247a2194c4caa024bf6fa.vir,1,0.99999464
12abe4b7ec13227efcc4037c714a88c7.vir,0,0.22148912
12add1c9a06853eb38b1b22f88658e46.vir,1,0.99999785
12b80843f1149f01c42b6a81633211e4.vir,1,1.0
12c0573e1bdec790c47555565dcb32e9.vir,1,0.99999857
12c29cf5fa44ef3efbf453104897b265.vir,0,4.941007e-06
12cfbc002486382f0c7a455496fb6964.vir,1,0.99933535
12dab6c4b404e98402f13cfb3c954acf.vir,0,0.00055242574
12ea49b95d590c72bca4928792676542.vir,1,1.0
12ee119e2c20e92af210307a5f113b6b.vir,0,8.690013e-05
12f5165a24d28a1ffc7c0b5593afb2b1.vir,1,0.99744105
12f67d5a2158e997b7f19611d7a4b740.vir,1,0.9991142
12fabf051c0bf99ef679bd09933eacad.vir,1,1.0
131a7648359ba67df5a3df01803e4bbb.vir,0,0.012449437
132af5da70951240dcccb5ce42a3d962.vir,1,1.0
1330100130dd57ec64c53421eb6e5cb0.vir,1,0.99998903
13337fe63691a083c5489423cfbae6b8.vir,1,0.9999181
133dfcd3b1b2d1162b323ed949d3091f.vir,1,0.99999976
133ed035471eab73000f3385d3e159e0.vir,1,0.99999976
133eec0df6e82f616d6876e2141f1928.vir,0,1.796945e-08
134233a512b22ceafdad640f7acab0a5.vir,1,0.9999988
134d1dff76ca3121d22e66df8eca8754.vir,1,0.023763396
134d61cb4d5591ba731cd9c0296e972b.vir,0,1.3805884e-15
13551e7002a89fd8ad48fb9250c3bc40.vir,0,1.4830691e-07
135bd32a56dba2f13ced7d27205224f8.vir,1,0.9442062
136069d984cd19e0cf41da3803ff1ac2.vir,0,0.9737084
136bca55011eb9d93c9f59250320f548.vir,1,0.9997719
1375746fd415dc3e2ae0ba68d69d8150.vir,0,0.03614963
1378060eb30f826ea94679c12952912d.vir,1,0.9999994
1379cc89e376ad73da66f919076eec2a.vir,1,0.91510016
138ea6277fea89b29a6a3fbe951224b5.vir,0,0.9990503
13919f672edf736cce3d99ddf0376f96.vir,1,0.99999976
139be2bbf6bc2eed4212b292ed1f1e8b.vir,1,0.9999995
13a152489e4d5960b1febcce31605e2e.vir,1,0.99996483
13a7ceeff3fc0856944014841755e50c.vir,1,0.9999964
13a87dc636a58d240e426f6c868c00dc.vir,1,0.9999999
13ad0db5183797ed595b22630dc27c1e.vir,0,0.00035320988
13ae5e32bb479729c4d4fb6979a65e81.vir,1,0.9999933
13bd2044b1741e34d3558cbac805330b.vir,1,0.9999993
13bdbeb60ddc2d29d334239e12e7c6c3.vir,0,0.00028995154
13bf15ed4a44bcce11fdfd4d578fe977.vir,1,0.9999753
13c5f9527f63146fe600cafb8a6f5790.vir,1,0.9999864
13c8d50441def202191b4e9cd5880972.vir,0,0.9999857
13dafd9adca325b466848471e56fe9f7.vir,1,0.99998903
13e257d17d2cb3eab69868038855484a.vir,1,0.99939334
13e54adca273392bc8ec170dfe35c43b.vir,0,0.006853845
13e6be0fbe497b61cc523d33341bed66.vir,1,0.99999964
13ebfb583e528127383ccad8d9a73bb3.vir,1,0.99999976
13ec2949ee21eff47d38c0d77d45a82a.vir,1,0.9999987
13f1323b46cd81d26f7ec3f602d70dfd.vir,1,0.9999995
13f384250f23a5134aa2eb7094ed1bc0.vir,1,0.9999981
13f57a788382febe3c8ac0d50d6f1ffb.vir,0,0.0027967643
13f69b58930f12aa2566bae030b55a59.vir,1,0.9986112
13fd95a7d6b7d7622baafca2e4096e5f.vir,1,1.0
13ff0aface096d9a868970fd15545e78.vir,0,2.3650657e-06
140d883f085578838692122c79e19918.vir,0,0.0042993226
141c32d55242b106b38ac7e259a85266.vir,1,0.99999964
1422589643d13d6c09f186de32a17022.vir,0,0.90280426
1425098dd686f99e70328c9cfcf41e7c.vir,1,0.9999956
142a236efaa87377a5c92d3955d880c6.vir,1,1.0
142ad31d4cbe9481d896c8f1a54960f0.vir,1,1.0
142fffe0bbb7e659ac86513215cc5adb.vir,0,3.8088714e-09
1444dc73b0711b4d339f7d680e1a5b17.vir,1,1.0
14536ceefdb8dbf26fdd11edc0c5e2a1.vir,0,9.136189e-07
1455f3e8b23bb42e74e8e4ade029b784.vir,1,0.802746
145f335d069f42a117f1bcf81ee764c7.vir,1,0.999967
145f6c840ef960f98579c4d6728bc57a.vir,1,0.9998908
14646ab803a1f9e77705661d57ba1982.vir,1,1.0
14651dfe680ab1d77cb6ff6e04207ceb.vir,0,8.776323e-05
1468b28bcebfe4b149b47362127adb39.vir,1,0.99261826
1473ede49813724fc2cccd46e730c883.vir,1,0.9999995
1477dd49ff83ec25e9f0321110b03907.vir,1,1.0
147a0f27692a03389a84afce452b9126.vir,0,6.336906e-05
147f31aeb9ac0e2622b68d702168373e.vir,1,1.0
1482050cd2af51b928dbf4ab0b38c4fb.vir,1,0.9999962
148a89a0d35611e491b912a40d155cc9.vir,0,0.009431441
148b7234b4eb6f515d52a3c7d1a92dfd.vir,1,1.0
149426d8b3e1da7a430bddf5e2d7a0f3.vir,1,0.99991834
149eb35e246db111c0437c5f68eea289.vir,0,9.585848e-08
14a06905636719ac4d3ad1bf168b4f98.vir,0,0.47919667
14b759d2f1e108417e46de181c993b9d.vir,1,1.0
14b89b88a9d70eff87be0354e91de938.vir,1,1.0
14c4ab57ca0a661c5bde577fac68d5e2.vir,1,0.99769515
14c62e399eea16f74b49089c331de3c2.vir,0,2.0680814e-06
14c68b09370bd74fd7c2f582803d8759.vir,1,0.99999905
14c90cca86079edc81c3c945974b16d8.vir,1,0.99986434
14cde9105b92ea0fdf053b18d38141d1.vir,1,0.9999964
14cfdfbc49a80885e41a3741fcbe00e2.vir,1,0.8467156
14eec410930eccf9ea19d3bddd07c556.vir,0,5.856941e-06
14f456b6601d40d5942d88aad1aab0b3.vir,1,0.99920493
15056c5d9204391db847459bfcebb168.vir,1,0.9999869
150701744c19a557cf72d38eec8f3d17.vir,0,3.3143987e-08
15097bf7942b573a513d92f209d30917.vir,0,1.2870855e-15
15101e300e838c98bccf50817496f071.vir,1,0.9996536
1513ef0545ebc91b983837b1a1fc2f3f.vir,0,0.00369672
1515408abd493b79c488ace3e6044b72.vir,1,1.0
151dd94859b9e3b5e2876ba499d56165.vir,1,0.99999297
1525043950fc4568275a160add146446.vir,1,0.99999964
1525d9f61ca5c83f8ef04b9743b5b766.vir,0,5.500431e-06
153977f1973baaa6b66d925a261badca.vir,1,1.0
153ddef774e30afbd82aa7ec9d67f81b.vir,1,0.99980456
154955b438639df8d24f0e56682908bf.vir,1,1.0
1549a4e9fa6fd33d54c0472b9ce08140.vir,0,3.0585866e-06
154a96d9cf989337e921e37b0215bef0.vir,1,0.9999256
155009d59aa41b11745f30a0dfc73e15.vir,1,1.0
155d95199f256f5f28628260d9314809.vir,1,0.99999917
155e4662db1db8bdb794cada34fe3a62.vir,0,0.004948533
157177264383566e52fad7599e3e8cca.vir,0,2.3266843e-05
157d851b188a43ac1dcde664c2b9363f.vir,0,0.0014153705
157f699cbdad86c88c89df2e0b215525.vir,1,0.99999714
1583acf10a937d8ceb5b7be79cc0a006.vir,1,0.9999627
1586a60f0bc88616cbfb1d24905de8e8.vir,0,0.97714645
158c2d09c6b34cbb0f5e0e42ecdca945.vir,1,0.9947267
158e8372c4b2937816720d3902fdb9f2.vir,1,0.46528405
1596c17d8a1f4acc0737b95e29f0d665.vir,1,0.99950576
159b23c721311e4acdd9a8aa728a716d.vir,1,0.99924576
159d17499cbadb517777484381998475.vir,1,1.0
15a083304693347b336fd9da60b3e31a.vir,0,0.00028901646
15a3f7249a1bee31fc93808ee09f1ede.vir,1,0.99993014
